technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Smartphone Application Processor (SoC) Package,Application Processor Die (CPU and GPU Cores),1.0,"Unanimous support from all agents with maximum confidence, essential core component for the SoC package.",Tungsten,0.75,Employed in vias and contacts due to good conductivity and thermal properties; common but sometimes replaced by copper.,810194,"KOREA, NORTH",METRIC TONS,1700.0,2.18,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die (CPU and GPU Cores),1.0,"Unanimous support from all agents with maximum confidence, essential core component for the SoC package.",Tungsten,0.75,Employed in vias and contacts due to good conductivity and thermal properties; common but sometimes replaced by copper.,810194,BOLIVIA,METRIC TONS,1500.0,1.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,Application Processor Die (CPU and GPU Cores),1.0,"Unanimous support from all agents with maximum confidence, essential core component for the SoC package.",Phosphorus,0.8,N-type dopant essential for forming electrical junctions in silicon; industry standard though arsenic used sometimes.,280470,China,metric tons (P2O5 equivalent),0.0,50.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Smartphone Application Processor (SoC) Package,Application Processor Die (CPU and GPU Cores),1.0,"Unanimous support from all agents with maximum confidence, essential core component for the SoC package.",Phosphorus,0.8,N-type dopant essential for forming electrical junctions in silicon; industry standard though arsenic used sometimes.,280470,Morocco,metric tons (P2O5 equivalent),0.0,30.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Smartphone Application Processor (SoC) Package,Application Processor Die (CPU and GPU Cores),1.0,"Unanimous support from all agents with maximum confidence, essential core component for the SoC package.",Phosphorus,0.8,N-type dopant essential for forming electrical junctions in silicon; industry standard though arsenic used sometimes.,280470,United States,metric tons (P2O5 equivalent),0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Smartphone Application Processor (SoC) Package,Application Processor Die (CPU and GPU Cores),1.0,"Unanimous support from all agents with maximum confidence, essential core component for the SoC package.",Phosphorus,0.8,N-type dopant essential for forming electrical junctions in silicon; industry standard though arsenic used sometimes.,280470,Russia,metric tons (P2O5 equivalent),0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Smartphone Application Processor (SoC) Package,Application Processor Die (CPU and GPU Cores),1.0,"Unanimous support from all agents with maximum confidence, essential core component for the SoC package.",Phosphorus,0.8,N-type dopant essential for forming electrical junctions in silicon; industry standard though arsenic used sometimes.,280470,Jordan,metric tons (P2O5 equivalent),0.0,3.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Phosphorus
Smartphone Application Processor (SoC) Package,Application Processor Die (CPU and GPU Cores),1.0,"Unanimous support from all agents with maximum confidence, essential core component for the SoC package.",Boron,0.8,"P-type dopant critical for transistor formation, widely used in silicon doping.",280450,Turkey,metric tons,0.0,47.0,0.92,LLM fallback cache (previously computed) - no USGS data available for Boron
Smartphone Application Processor (SoC) Package,Application Processor Die (CPU and GPU Cores),1.0,"Unanimous support from all agents with maximum confidence, essential core component for the SoC package.",Boron,0.8,"P-type dopant critical for transistor formation, widely used in silicon doping.",280450,United States,metric tons,0.0,29.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Boron
Smartphone Application Processor (SoC) Package,Application Processor Die (CPU and GPU Cores),1.0,"Unanimous support from all agents with maximum confidence, essential core component for the SoC package.",Boron,0.8,"P-type dopant critical for transistor formation, widely used in silicon doping.",280450,Russia,metric tons,0.0,10.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Boron
Smartphone Application Processor (SoC) Package,Application Processor Die (CPU and GPU Cores),1.0,"Unanimous support from all agents with maximum confidence, essential core component for the SoC package.",Boron,0.8,"P-type dopant critical for transistor formation, widely used in silicon doping.",280450,Argentina,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Boron
Smartphone Application Processor (SoC) Package,Application Processor Die (CPU and GPU Cores),1.0,"Unanimous support from all agents with maximum confidence, essential core component for the SoC package.",Boron,0.8,"P-type dopant critical for transistor formation, widely used in silicon doping.",280450,Chile,metric tons,0.0,5.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Boron
Smartphone Application Processor (SoC) Package,IC Package,0.96,Strong consensus from 2 agents and peer guidance favors this over the silicon interposer option; critical for mechanical and electrical connections.,Ceramic,0.88,"Provides electrical insulation and mechanical strength, commonly alumina or related ceramics in substrates.",691010,China,metric tons,0.0,60.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Smartphone Application Processor (SoC) Package,IC Package,0.96,Strong consensus from 2 agents and peer guidance favors this over the silicon interposer option; critical for mechanical and electrical connections.,Ceramic,0.88,"Provides electrical insulation and mechanical strength, commonly alumina or related ceramics in substrates.",691010,India,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Smartphone Application Processor (SoC) Package,IC Package,0.96,Strong consensus from 2 agents and peer guidance favors this over the silicon interposer option; critical for mechanical and electrical connections.,Ceramic,0.88,"Provides electrical insulation and mechanical strength, commonly alumina or related ceramics in substrates.",691010,United States,metric tons,0.0,8.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Smartphone Application Processor (SoC) Package,IC Package,0.96,Strong consensus from 2 agents and peer guidance favors this over the silicon interposer option; critical for mechanical and electrical connections.,Ceramic,0.88,"Provides electrical insulation and mechanical strength, commonly alumina or related ceramics in substrates.",691010,Brazil,metric tons,0.0,7.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Smartphone Application Processor (SoC) Package,IC Package,0.96,Strong consensus from 2 agents and peer guidance favors this over the silicon interposer option; critical for mechanical and electrical connections.,Ceramic,0.88,"Provides electrical insulation and mechanical strength, commonly alumina or related ceramics in substrates.",691010,Italy,metric tons,0.0,5.0,0.78,LLM fallback cache (previously computed) - no USGS data available for Ceramic
Smartphone Application Processor (SoC) Package,IC Package,0.96,Strong consensus from 2 agents and peer guidance favors this over the silicon interposer option; critical for mechanical and electrical connections.,Copper,0.9,"Forms conductive traces and pads on substrate, essential for electrical routing.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone Application Processor (SoC) Package,IC Package,0.96,Strong consensus from 2 agents and peer guidance favors this over the silicon interposer option; critical for mechanical and electrical connections.,Copper,0.9,"Forms conductive traces and pads on substrate, essential for electrical routing.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
