technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Copper,0.85,"Used for electrical wiring and circuit interconnects, standard in electronics.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Copper,0.85,"Used for electrical wiring and circuit interconnects, standard in electronics.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Copper,0.85,"Used for electrical wiring and circuit interconnects, standard in electronics.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Copper,0.85,"Used for electrical wiring and circuit interconnects, standard in electronics.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Epoxy resins,0.8,Used in printed circuit board (PCB) manufacturing and as encapsulants for electronics.,390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Epoxy resins,0.8,Used in printed circuit board (PCB) manufacturing and as encapsulants for electronics.,390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Epoxy resins,0.8,Used in printed circuit board (PCB) manufacturing and as encapsulants for electronics.,390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Epoxy resins,0.8,Used in printed circuit board (PCB) manufacturing and as encapsulants for electronics.,390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Epoxy resins,0.8,Used in printed circuit board (PCB) manufacturing and as encapsulants for electronics.,390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Polyethylene terephthalate,0.65,Common material used in insulating films and component housings.,390760,China,metric tons,0.0,35.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Polyethylene terephthalate,0.65,Common material used in insulating films and component housings.,390760,Saudi Arabia,metric tons,0.0,17.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Polyethylene terephthalate,0.65,Common material used in insulating films and component housings.,390760,South Korea,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Polyethylene terephthalate,0.65,Common material used in insulating films and component housings.,390760,Turkey,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Hydroponic Systems,Control Electronics,0.85,Majority support with strong confidence; important for automation and system control.,Polyethylene terephthalate,0.65,Common material used in insulating films and component housings.,390760,United States,metric tons,0.0,10.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyethylene terephthalate
Hydroponic Systems,Water Feed And Drain System,0.84,Unanimous support with consistent confidence; necessary for nutrient delivery system.,Polyethylene,0.9,"Widely used polymer for irrigation tubing due to flexibility, durability, and chemical resistance.",390110,China,metric tons,36283333.333333336,31.17,0.877,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Water Feed And Drain System,0.84,Unanimous support with consistent confidence; necessary for nutrient delivery system.,Polyethylene,0.9,"Widely used polymer for irrigation tubing due to flexibility, durability, and chemical resistance.",390110,United States,metric tons,19506666.666666668,16.73,0.87,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Water Feed And Drain System,0.84,Unanimous support with consistent confidence; necessary for nutrient delivery system.,Polyethylene,0.9,"Widely used polymer for irrigation tubing due to flexibility, durability, and chemical resistance.",390110,Saudi Arabia,metric tons,10090000.0,8.7,0.807,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Water Feed And Drain System,0.84,Unanimous support with consistent confidence; necessary for nutrient delivery system.,Polyethylene,0.9,"Widely used polymer for irrigation tubing due to flexibility, durability, and chemical resistance.",390110,South Korea,metric tons,6446666.666666667,5.53,0.84,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Water Feed And Drain System,0.84,Unanimous support with consistent confidence; necessary for nutrient delivery system.,Polyethylene,0.9,"Widely used polymer for irrigation tubing due to flexibility, durability, and chemical resistance.",390110,Iran,metric tons,6470000.0,5.6,0.65,LLM fallback cache (previously computed) - no USGS data available for Polyethylene
Hydroponic Systems,Water Feed And Drain System,0.84,Unanimous support with consistent confidence; necessary for nutrient delivery system.,Polyvinyl chloride,0.8,Commonly used for rigid tubing and fittings within irrigation systems.,390410,China,metric tons,0.0,45.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Hydroponic Systems,Water Feed And Drain System,0.84,Unanimous support with consistent confidence; necessary for nutrient delivery system.,Polyvinyl chloride,0.8,Commonly used for rigid tubing and fittings within irrigation systems.,390410,India,metric tons,0.0,12.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Hydroponic Systems,Water Feed And Drain System,0.84,Unanimous support with consistent confidence; necessary for nutrient delivery system.,Polyvinyl chloride,0.8,Commonly used for rigid tubing and fittings within irrigation systems.,390410,Germany,metric tons,0.0,7.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Hydroponic Systems,Water Feed And Drain System,0.84,Unanimous support with consistent confidence; necessary for nutrient delivery system.,Polyvinyl chloride,0.8,Commonly used for rigid tubing and fittings within irrigation systems.,390410,Italy,metric tons,0.0,5.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Hydroponic Systems,Water Feed And Drain System,0.84,Unanimous support with consistent confidence; necessary for nutrient delivery system.,Polyvinyl chloride,0.8,Commonly used for rigid tubing and fittings within irrigation systems.,390410,United States,metric tons,0.0,4.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Polyvinyl chloride
Hydroponic Systems,Water Feed And Drain System,0.84,Unanimous support with consistent confidence; necessary for nutrient delivery system.,Polypropylene,0.7,Used for fittings and connectors owing to chemical resistance and durability.,390210,China,metric tons,0.0,30.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
Hydroponic Systems,Water Feed And Drain System,0.84,Unanimous support with consistent confidence; necessary for nutrient delivery system.,Polypropylene,0.7,Used for fittings and connectors owing to chemical resistance and durability.,390210,United States,metric tons,0.0,25.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Polypropylene
