technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Electric Vehicle Motor,Motor Components,0.98,"The stator is the stationary electromagnetic core with windings, usually procured as a distinct assembly and critical for motor operation.",Aluminum,0.7,Aluminum is commonly used for some conductive parts and motor frame components for weight reduction; many motors use aluminum alloys.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Components,0.98,"The stator is the stationary electromagnetic core with windings, usually procured as a distinct assembly and critical for motor operation.",Aluminum,0.7,Aluminum is commonly used for some conductive parts and motor frame components for weight reduction; many motors use aluminum alloys.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Components,0.98,"The stator is the stationary electromagnetic core with windings, usually procured as a distinct assembly and critical for motor operation.",Aluminum,0.7,Aluminum is commonly used for some conductive parts and motor frame components for weight reduction; many motors use aluminum alloys.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Gearbox,0.95,"The rotor, housing permanent magnets, is a separate manufactured subassembly critical for motor operation and procured independently from the stator.",Steel Ingots,0.95,Gearbox gears and shafts are almost universally made from steel for mechanical strength and durability.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Gearbox,0.95,"The rotor, housing permanent magnets, is a separate manufactured subassembly critical for motor operation and procured independently from the stator.",Steel Ingots,0.95,Gearbox gears and shafts are almost universally made from steel for mechanical strength and durability.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Gearbox,0.95,"The rotor, housing permanent magnets, is a separate manufactured subassembly critical for motor operation and procured independently from the stator.",Steel Ingots,0.95,Gearbox gears and shafts are almost universally made from steel for mechanical strength and durability.,720610,India,metric tons,0.0,5.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Gearbox,0.95,"The rotor, housing permanent magnets, is a separate manufactured subassembly critical for motor operation and procured independently from the stator.",Steel Ingots,0.95,Gearbox gears and shafts are almost universally made from steel for mechanical strength and durability.,720610,South Korea,metric tons,0.0,5.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Gearbox,0.95,"The rotor, housing permanent magnets, is a separate manufactured subassembly critical for motor operation and procured independently from the stator.",Steel Ingots,0.95,Gearbox gears and shafts are almost universally made from steel for mechanical strength and durability.,720610,Germany,metric tons,0.0,4.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Gearbox,0.95,"The rotor, housing permanent magnets, is a separate manufactured subassembly critical for motor operation and procured independently from the stator.",Aluminum,0.6,"Aluminum may be used in gearbox housing parts for lightness, moderately confident as not all gearboxes use aluminum.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Gearbox,0.95,"The rotor, housing permanent magnets, is a separate manufactured subassembly critical for motor operation and procured independently from the stator.",Aluminum,0.6,"Aluminum may be used in gearbox housing parts for lightness, moderately confident as not all gearboxes use aluminum.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Gearbox,0.95,"The rotor, housing permanent magnets, is a separate manufactured subassembly critical for motor operation and procured independently from the stator.",Aluminum,0.6,"Aluminum may be used in gearbox housing parts for lightness, moderately confident as not all gearboxes use aluminum.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Gearbox,0.95,"The rotor, housing permanent magnets, is a separate manufactured subassembly critical for motor operation and procured independently from the stator.",Aluminum,0.6,"Aluminum may be used in gearbox housing parts for lightness, moderately confident as not all gearboxes use aluminum.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Gearbox,0.95,"The rotor, housing permanent magnets, is a separate manufactured subassembly critical for motor operation and procured independently from the stator.",Aluminum,0.6,"Aluminum may be used in gearbox housing parts for lightness, moderately confident as not all gearboxes use aluminum.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,"This machined or cast enclosure provides structural support, alignment, and protection for internal components; it is a standard separately procured assembly.",Aluminum,0.9,"Aluminum is standard for motor housings offering strength and lightweight properties, making it widely used.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,"This machined or cast enclosure provides structural support, alignment, and protection for internal components; it is a standard separately procured assembly.",Aluminum,0.9,"Aluminum is standard for motor housings offering strength and lightweight properties, making it widely used.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,"This machined or cast enclosure provides structural support, alignment, and protection for internal components; it is a standard separately procured assembly.",Aluminum,0.9,"Aluminum is standard for motor housings offering strength and lightweight properties, making it widely used.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,"This machined or cast enclosure provides structural support, alignment, and protection for internal components; it is a standard separately procured assembly.",Aluminum,0.9,"Aluminum is standard for motor housings offering strength and lightweight properties, making it widely used.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,"This machined or cast enclosure provides structural support, alignment, and protection for internal components; it is a standard separately procured assembly.",Aluminum,0.9,"Aluminum is standard for motor housings offering strength and lightweight properties, making it widely used.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Electric Vehicle Motor,Motor Assembly,0.95,"This machined or cast enclosure provides structural support, alignment, and protection for internal components; it is a standard separately procured assembly.",Steel Ingots,0.7,Steel may be used for more robust housings or structural supports; alternatives to aluminum exist.,720610,China,metric tons,0.0,52.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
Electric Vehicle Motor,Motor Assembly,0.95,"This machined or cast enclosure provides structural support, alignment, and protection for internal components; it is a standard separately procured assembly.",Steel Ingots,0.7,Steel may be used for more robust housings or structural supports; alternatives to aluminum exist.,720610,Japan,metric tons,0.0,6.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Steel Ingots
