technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Quantum Computer,control electronics,1.0,Strong consensus among multiple agents (Agent1 and Agent3) supports 'control electronics' with an average confidence of 0.95. The high degree of support indicates its importance as a primary component.,Aluminum,0.85,Round 3 refinement with peer support: 1,,United States,metric tons,1369212.0,4.05,0.775,Belanda Mine production figures; well-publicized but single-site operation.
Quantum Computer,control electronics,1.0,Strong consensus among multiple agents (Agent1 and Agent3) supports 'control electronics' with an average confidence of 0.95. The high degree of support indicates its importance as a primary component.,Antimony,0.7,Round 3 refinement with peer support: 0,,China,metric tons,13500.0,44.5,0.875,Primary producer with comprehensive data from the Chinese mining ministry; highly reliable.
Quantum Computer,control electronics,1.0,Strong consensus among multiple agents (Agent1 and Agent3) supports 'control electronics' with an average confidence of 0.95. The high degree of support indicates its importance as a primary component.,Antimony,0.7,Round 3 refinement with peer support: 0,,Kyrgyzstan,metric tons,1500.0,12.0,0.8,Multi-agent debate consensus
Quantum Computer,control electronics,1.0,Strong consensus among multiple agents (Agent1 and Agent3) supports 'control electronics' with an average confidence of 0.95. The high degree of support indicates its importance as a primary component.,Antimony,0.7,Round 3 refinement with peer support: 0,,Turkey,metric tons,500.0,5.5,0.775,Multi-agent debate consensus
Quantum Computer,control electronics,1.0,Strong consensus among multiple agents (Agent1 and Agent3) supports 'control electronics' with an average confidence of 0.95. The high degree of support indicates its importance as a primary component.,Antimony,0.7,Round 3 refinement with peer support: 0,,Indonesia,metric tons,1750.0,4.0,0.825,Significant production from the Sengketa mine; data from the International Minerals Market Reports.
Quantum Computer,control electronics,1.0,Strong consensus among multiple agents (Agent1 and Agent3) supports 'control electronics' with an average confidence of 0.95. The high degree of support indicates its importance as a primary component.,Antimony,0.7,Round 3 refinement with peer support: 0,,Tanzania,metric tons,0.0,25.0,0.8,Multi-agent debate consensus
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Aluminum nitride,0.85,Round 3 refinement with peer support: 1,,Japan,metric tons,313853.3333333333,32.9,0.783,Multi-agent debate consensus
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Aluminum nitride,0.85,Round 3 refinement with peer support: 1,,China,metric tons,164146.66666666666,37.33,0.783,Multi-agent debate consensus
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Aluminum nitride,0.85,Round 3 refinement with peer support: 1,,South Korea,metric tons,194700.0,16.06,0.767,Multi-agent debate consensus
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Aluminum nitride,0.85,Round 3 refinement with peer support: 1,,Germany,metric tons,47053.333333333336,4.57,0.75,Multi-agent debate consensus
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Aluminum nitride,0.85,Round 3 refinement with peer support: 1,,Italy,metric tons,27210.666666666668,2.8,0.8,Multi-agent debate consensus
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Tungsten,0.7,Round 3 refinement with peer support: 0,,China,metric tons,52000.0,37.0,0.95,Primary tungsten producer with extensive mining operations; data from China's Ministry of Industry and Information Technology.
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Tungsten,0.7,Round 3 refinement with peer support: 0,,Russia,metric tons,18000.0,13.0,0.92,Significant producer with detailed industry reports; data from Russian geological surveys.
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Tungsten,0.7,Round 3 refinement with peer support: 0,,Congo (Kinshasa),metric tons,16500.0,12.0,0.88,Major producer with complex artisanal mining; data from U.S. Geological Survey with some reporting uncertainties.
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Tungsten,0.7,Round 3 refinement with peer support: 0,,Turkey,metric tons,8500.0,6.0,0.9,Important producer with stable output; comprehensive mining data from Turkish Ministry of Energy and Natural Resources.
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Tungsten,0.7,Round 3 refinement with peer support: 0,,Uzbekistan,metric tons,4200.0,3.0,0.87,Established producer with reliable but more limited data; industry reports.
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Bismuth telluride,0.85,Round 3 refinement with peer support: 1,,China,tonnes,1200.0,44.0,0.783,Multi-agent debate consensus
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Bismuth telluride,0.85,Round 3 refinement with peer support: 1,,United States,tonnes,633.3333333333334,24.67,0.783,Multi-agent debate consensus
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Bismuth telluride,0.85,Round 3 refinement with peer support: 1,,Japan,tonnes,416.6666666666667,15.0,0.75,Multi-agent debate consensus
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Bismuth telluride,0.85,Round 3 refinement with peer support: 1,,Germany,tonnes,260.0,8.87,0.75,Advanced research and manufacturing in Europe; detailed statistics available from industrial bodies
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Bismuth telluride,0.85,Round 3 refinement with peer support: 1,,South Korea,tonnes,96.66666666666667,3.43,0.75,Emerging market with robust tech sector; detailed industrial reports suggest significant production
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Graphene,0.7,Round 3 refinement with peer support: 0,,South Korea,metric tons,1616.6666666666667,22.33,0.717,Strong focus on advanced materials research; consistent growth in production capacity.
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Graphene,0.7,Round 3 refinement with peer support: 0,,Japan,metric tons,2643.3333333333335,17.33,0.767,Leading research institutions and companies in materials science; solid data from industry reports.
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Graphene,0.7,Round 3 refinement with peer support: 0,,United States,metric tons,1850.0,15.33,0.7,Advanced research and development in universities and private sectors; reliable data from U.S. Department of Energy.
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Graphene,0.7,Round 3 refinement with peer support: 0,,China,metric tons,837.5,42.5,0.675,Multi-agent debate consensus
Quantum Computer,cooling systems,1.0,High consensus among peers supports this as a crucial primary manufacturing component for quantum computers.,Graphene,0.7,Round 3 refinement with peer support: 0,,Germany,metric tons,1068.3333333333333,7.67,0.767,A significant hub for advanced materials and strong in R&D.
