technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
MRI Machine,Superconducting Magnet,0.95,Vital part of MRI system delivering high magnetic field strength,Copper,0.98,Copper is a key conductor in the superconducting magnet's coils.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Superconducting Magnet,0.95,Vital part of MRI system delivering high magnetic field strength,Copper,0.98,Copper is a key conductor in the superconducting magnet's coils.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,MRI Scanner Frame,0.92,"Structural framework housing the magnet and related components, key for maintaining alignment and stability",Aluminum,1.0,Commonly used for its lightweight and strength.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,MRI Scanner Frame,0.92,"Structural framework housing the magnet and related components, key for maintaining alignment and stability",Aluminum,1.0,Commonly used for its lightweight and strength.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,MRI Scanner Frame,0.92,"Structural framework housing the magnet and related components, key for maintaining alignment and stability",Aluminum,1.0,Commonly used for its lightweight and strength.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,MRI Scanner Frame,0.92,"Structural framework housing the magnet and related components, key for maintaining alignment and stability",Aluminum,1.0,Commonly used for its lightweight and strength.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,MRI Scanner Frame,0.92,"Structural framework housing the magnet and related components, key for maintaining alignment and stability",Aluminum,1.0,Commonly used for its lightweight and strength.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,MRI Scanner Frame,0.92,"Structural framework housing the magnet and related components, key for maintaining alignment and stability",Titanium,0.85,Used in some high-strength applications,810810,Australia,metric tons,153160.0,34.63,0.907,LLM fallback cache (previously computed) - no USGS data available for Titanium
MRI Machine,MRI Scanner Frame,0.92,"Structural framework housing the magnet and related components, key for maintaining alignment and stability",Titanium,0.85,Used in some high-strength applications,810810,China,metric tons,58177.0,14.27,0.9,LLM fallback cache (previously computed) - no USGS data available for Titanium
MRI Machine,MRI Scanner Frame,0.92,"Structural framework housing the magnet and related components, key for maintaining alignment and stability",Titanium,0.85,Used in some high-strength applications,810810,Canada,metric tons,31428.0,11.45,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
MRI Machine,MRI Scanner Frame,0.92,"Structural framework housing the magnet and related components, key for maintaining alignment and stability",Titanium,0.85,Used in some high-strength applications,810810,South Africa,metric tons,13334.666666666666,3.9,0.873,LLM fallback cache (previously computed) - no USGS data available for Titanium
MRI Machine,MRI Scanner Frame,0.92,"Structural framework housing the magnet and related components, key for maintaining alignment and stability",Titanium,0.85,Used in some high-strength applications,810810, ilva,metric tons,167500.0,23.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Titanium
MRI Machine,Gradient Coils,0.88,Essential for spatial encoding of MR signals,Copper,1.0,Key conductor for the coil's functionality.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.88,Essential for spatial encoding of MR signals,Copper,1.0,Key conductor for the coil's functionality.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.88,Essential for spatial encoding of MR signals,Copper,1.0,Key conductor for the coil's functionality.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.88,Essential for spatial encoding of MR signals,Copper,1.0,Key conductor for the coil's functionality.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.88,Essential for spatial encoding of MR signals,Copper,1.0,Key conductor for the coil's functionality.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.88,Essential for spatial encoding of MR signals,Silver,0.95,Used as a coating to enhance conductivity and longevity,710610,MEXICO,METRIC TONS,6400.0,24.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.88,Essential for spatial encoding of MR signals,Silver,0.95,Used as a coating to enhance conductivity and longevity,710610,CHINA,METRIC TONS,3400.0,13.08,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.88,Essential for spatial encoding of MR signals,Silver,0.95,Used as a coating to enhance conductivity and longevity,710610,PERU,METRIC TONS,3100.0,11.92,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.88,Essential for spatial encoding of MR signals,Silver,0.95,Used as a coating to enhance conductivity and longevity,710610,OTHER,METRIC TONS,3000.0,11.54,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
MRI Machine,Gradient Coils,0.88,Essential for spatial encoding of MR signals,Silver,0.95,Used as a coating to enhance conductivity and longevity,710610,CHILE,METRIC TONS,1400.0,5.38,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Silicon,0.98,Core semiconductor material for photovoltaic conversion in monocrystalline technology,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Silicon,0.98,Core semiconductor material for photovoltaic conversion in monocrystalline technology,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Silicon,0.98,Core semiconductor material for photovoltaic conversion in monocrystalline technology,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Silicon,0.98,Core semiconductor material for photovoltaic conversion in monocrystalline technology,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Solar Cells (monocrystalline silicon),0.98,"Core photovoltaic conversion element, universally present as the primary functional component in all monocrystalline modules.",Silicon,0.98,Core semiconductor material for photovoltaic conversion in monocrystalline technology,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Solar Panel,Tempered Glass Cover,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission.",Glass,0.95,Provides structural and optical properties for the cover,700800,China,metric tons,154933333.33333334,41.67,0.84,LLM fallback cache (previously computed) - no USGS data available for Glass
Solar Panel,Tempered Glass Cover,0.95,"Front protective layer, industry standard in virtually all modules for weather protection and light transmission.",Glass,0.95,Provides structural and optical properties for the cover,700800,United States,metric tons,118866666.66666667,19.67,0.853,LLM fallback cache (previously computed) - no USGS data available for Glass
