technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Digital Signal Processors (DSPs),On-Chip Bus System,0.95,Facilitates internal communication and standard across all processors with minor variations in implementation,Gold,0.85,Gold contacts are critical for high-speed signals and reliability in bus systems.,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),On-Chip Bus System,0.95,Facilitates internal communication and standard across all processors with minor variations in implementation,Gold,0.85,Gold contacts are critical for high-speed signals and reliability in bus systems.,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),On-Chip Bus System,0.95,Facilitates internal communication and standard across all processors with minor variations in implementation,Gold,0.85,Gold contacts are critical for high-speed signals and reliability in bus systems.,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),On-Chip Bus System,0.95,Facilitates internal communication and standard across all processors with minor variations in implementation,Gold,0.85,Gold contacts are critical for high-speed signals and reliability in bus systems.,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Analog-to-Digital Converter (ADC) Interface,0.85,Converts external analog signals but may be omitted or integrated differently depending on design needs,Silicon,0.95,Silicon forms the basis of ADCs which process analog to digital data.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Analog-to-Digital Converter (ADC) Interface,0.85,Converts external analog signals but may be omitted or integrated differently depending on design needs,Silicon,0.95,Silicon forms the basis of ADCs which process analog to digital data.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Analog-to-Digital Converter (ADC) Interface,0.85,Converts external analog signals but may be omitted or integrated differently depending on design needs,Silicon,0.95,Silicon forms the basis of ADCs which process analog to digital data.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Analog-to-Digital Converter (ADC) Interface,0.85,Converts external analog signals but may be omitted or integrated differently depending on design needs,Silicon,0.95,Silicon forms the basis of ADCs which process analog to digital data.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Analog-to-Digital Converter (ADC) Interface,0.85,Converts external analog signals but may be omitted or integrated differently depending on design needs,Silicon,0.95,Silicon forms the basis of ADCs which process analog to digital data.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Analog-to-Digital Converter (ADC) Interface,0.85,Converts external analog signals but may be omitted or integrated differently depending on design needs,Aluminum,0.85,Aluminum is often used for metallization and interconnects in ADC interfaces.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Analog-to-Digital Converter (ADC) Interface,0.85,Converts external analog signals but may be omitted or integrated differently depending on design needs,Aluminum,0.85,Aluminum is often used for metallization and interconnects in ADC interfaces.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Analog-to-Digital Converter (ADC) Interface,0.85,Converts external analog signals but may be omitted or integrated differently depending on design needs,Aluminum,0.85,Aluminum is often used for metallization and interconnects in ADC interfaces.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Analog-to-Digital Converter (ADC) Interface,0.85,Converts external analog signals but may be omitted or integrated differently depending on design needs,Aluminum,0.85,Aluminum is often used for metallization and interconnects in ADC interfaces.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Analog-to-Digital Converter (ADC) Interface,0.85,Converts external analog signals but may be omitted or integrated differently depending on design needs,Aluminum,0.85,Aluminum is often used for metallization and interconnects in ADC interfaces.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Analog-to-Digital Converter (ADC) Interface,0.85,Converts external analog signals but may be omitted or integrated differently depending on design needs,Copper,0.9,Copper is widely used due to its efficiency in processing analog signals.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Analog-to-Digital Converter (ADC) Interface,0.85,Converts external analog signals but may be omitted or integrated differently depending on design needs,Copper,0.9,Copper is widely used due to its efficiency in processing analog signals.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Analog-to-Digital Converter (ADC) Interface,0.85,Converts external analog signals but may be omitted or integrated differently depending on design needs,Copper,0.9,Copper is widely used due to its efficiency in processing analog signals.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Analog-to-Digital Converter (ADC) Interface,0.85,Converts external analog signals but may be omitted or integrated differently depending on design needs,Copper,0.9,Copper is widely used due to its efficiency in processing analog signals.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Analog-to-Digital Converter (ADC) Interface,0.85,Converts external analog signals but may be omitted or integrated differently depending on design needs,Copper,0.9,Copper is widely used due to its efficiency in processing analog signals.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Digital-to-Analog Converter (DAC) Interface,0.75,"Provides output processing of digital data to analog form, often externalized per application specific requirements",Silicon,0.95,Silicon is fundamental for DAC interfaces which convert digital data into analog form.,280469,CHINA,THOUSAND METRIC TONS,3600.0,40.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Digital-to-Analog Converter (DAC) Interface,0.75,"Provides output processing of digital data to analog form, often externalized per application specific requirements",Silicon,0.95,Silicon is fundamental for DAC interfaces which convert digital data into analog form.,280469,RUSSIA,THOUSAND METRIC TONS,570.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Digital-to-Analog Converter (DAC) Interface,0.75,"Provides output processing of digital data to analog form, often externalized per application specific requirements",Silicon,0.95,Silicon is fundamental for DAC interfaces which convert digital data into analog form.,280469,BRAZIL,THOUSAND METRIC TONS,190.0,2.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Digital-to-Analog Converter (DAC) Interface,0.75,"Provides output processing of digital data to analog form, often externalized per application specific requirements",Silicon,0.95,Silicon is fundamental for DAC interfaces which convert digital data into analog form.,280469,NORWAY,THOUSAND METRIC TONS,200.0,2.22,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Digital Signal Processors (DSPs),Digital-to-Analog Converter (DAC) Interface,0.75,"Provides output processing of digital data to analog form, often externalized per application specific requirements",Silicon,0.95,Silicon is fundamental for DAC interfaces which convert digital data into analog form.,280469,OTHER,THOUSAND METRIC TONS,100.0,1.11,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
